250 3000 20 20
14 14 16 15 11 16 17 8 12 12 13 7 10 16 14 11 11 21 22 16 15 9 14 17 5 14 10 7 12 11 14 5 16 12 11 15 13 11 21 13 9 16 13 12 10 14 13 13 18 9 12 16 16 16 21 17 8 15 15 12 16 13 16 11 15 24 7 10 18 13 15 13 7 14 7 10 17 20 16 16 17 12 8 14 11 14 11 11 16 8 14 14 14 15 14 11 4 5 6 20 14 19 13 14 16 14 13 14 12 13 17 14 11 12 12 4 13 16 15 13 7 13 21 14 13 17 10 8 8 12 19 11 9 16 11 0 15 11 22 16 6 15 10 15 14 13 10 16 13 13 8 15 18 10 14 7 14 10 15 9 13 13 11 13 12 17 10 12 16 12 17 13 9 19 15 9 15 14 4 18 16 12 11 18 15 7 13 19 12 18 15 9 17 10 8 12 12 15 10 14 17 15 14 18 6 12 9 17 16 25 6 3 11 9 8 15 15 13 14 7 14 10 16 14 22 14 11 11 11 17 12 9 16 18 6 11 17 15 13 11 10 15 15 3 14 10 16 16 14 19
6 6 17 16 15 11 12 13 16 13 9 13 10 9 16 12 11 15 21 11 13 13 17 11 17 12 11 10 13 9 17 14 10 11 13 19 19 8 16 17 14 11 6 12 14 12 12 17 5 14 10 15 15 14 20 7 12 13 4 12 5 8 11 12 17 19 11 12 17 8 7 14 14 12 15 9 16 14 9 17 16 13 11 18 18 8 11 11 11 11 12 16 17 10 9 15 11 17 13 19 13 12 19 11 12 13 17 14 13 10 19 11 11 14 9 17 6 8 12 16 12 10 19 9 8 18 11 8 16 7 12 8 9 15 10 15 0 19 16 17 10 5 13 8 12 7 13 11 12 13 7 12 17 17 14 16 7 9 13 10 14 11 12 10 8 13 9 15 11 7 14 11 14 16 12 12 9 10 13 14 15 3 14 14 18 15 2 17 5 13 16 13 12 5 17 10 10 12 12 3 13 10 10 13 11 4 11 12 16 22 15 12 10 14 17 12 14 15 13 12 1 13 14 12 15 15 12 10 17 12 13 16 11 18 12 4 11 11 17 13 6 16 4 13 9 16 8 11 12 14
14 19 26 19 18 21 25 19 22 20 24 18 18 12 22 14 19 18 30 22 25 20 25 22 16 20 21 17 21 17 15 16 22 18 18 18 24 18 29 24 16 21 23 23 17 24 20 24 22 20 18 15 23 26 25 16 19 21 21 19 14 21 21 15 4 27 18 18 23 20 16 24 18 24 18 17 25 29 12 20 19 22 18 22 22 16 18 19 20 19 20 20 25 13 17 22 15 16 17 22 16 15 21 14 23 10 24 25 22 14 28 19 21 17 17 15 22 14 11 24 18 20 27 22 18 25 21 19 19 23 25 20 20 15 22 11 19 0 18 27 17 18 21 11 22 15 18 23 16 21 19 23 20 21 25 18 20 17 21 20 24 19 20 22 20 22 21 23 14 19 22 20 20 21 21 20 24 23 15 15 27 20 22 22 21 18 19 22 22 25 25 20 20 21 19 19 23 21 21 19 23 23 19 24 17 16 20 15 24 31 17 14 22 20 19 22 20 19 13 18 18 21 23 25 26 24 22 18 22 24 23 20 22 23 17 21 23 14 23 13 18 23 18 14 22 21 23 19 17 23
13 15 26 19 16 20 21 18 27 18 23 21 17 11 21 12 18 17 29 24 22 20 23 21 26 18 21 15 16 16 22 19 20 17 16 14 23 16 25 24 14 20 20 22 15 22 19 24 19 19 17 13 22 24 23 12 18 19 18 17 11 17 21 21 14 29 18 14 19 19 15 23 21 23 21 15 23 28 11 26 18 21 16 21 22 15 17 15 18 17 19 19 24 12 16 21 18 21 19 21 15 14 27 13 21 8 23 24 21 19 28 18 20 16 16 23 20 13 7 27 17 18 27 18 17 23 21 19 18 21 24 19 23 13 19 22 16 18 0 22 17 14 19 10 20 14 16 22 21 20 17 24 19 24 28 22 16 15 20 22 22 18 15 17 19 19 19 22 13 18 21 19 19 20 20 19 23 22 20 13 25 17 20 26 20 21 16 20 19 24 21 24 22 19 24 16 24 19 22 16 22 21 18 22 16 15 21 14 28 28 22 19 24 19 24 21 19 18 11 21 15 16 22 26 25 23 22 17 22 23 23 22 21 22 21 18 20 13 22 11 17 21 15 20 18 22 22 18 16 22
15 15 17 11 15 18 15 11 20 18 12 15 14 17 15 15 15 17 23 15 15 21 16 13 20 10 17 11 8 15 15 17 12 15 14 21 23 17 21 24 13 19 20 21 14 14 17 16 20 10 16 15 20 16 19 16 12 11 19 15 19 11 18 21 24 24 20 12 16 9 16 20 15 13 19 17 23 21 15 19 15 11 12 19 14 17 17 11 13 18 14 19 15 14 14 12 12 17 16 21 13 20 14 13 24 18 20 16 13 19 26 15 14 14 15 20 16 19 18 23 15 17 26 10 16 18 20 17 18 20 23 11 18 19 13 16 17 27 22 0 19 14 15 16 19 16 16 6 21 12 12 14 9 9 23 15 12 14 19 18 21 15 7 9 17 15 14 19 15 10 20 13 17 10 19 7 22 21 14 21 20 16 17 18 22 16 17 20 16 16 4 14 17 14 18 16 11 14 16 16 20 20 13 14 10 13 15 16 25 24 16 13 20 17 17 19 19 18 17 15 16 6 20 21 26 13 18 9 18 20 19 15 9 12 16 15 13 15 18 15 15 16 15 19 12 15 16 12 16 22
8 14 14 19 13 13 15 11 18 7 13 13 11 12 14 9 12 18 23 15 15 3 15 14 11 13 11 13 14 10 20 5 15 8 13 15 17 6 16 7 11 15 13 17 12 14 13 18 13 12 10 12 16 16 22 15 14 12 12 12 11 11 12 17 15 20 1 10 19 10 9 17 9 14 13 6 12 18 11 18 12 8 14 19 17 9 5 11 17 4 10 16 14 10 10 14 10 11 12 14 13 15 19 11 18 9 13 15 6 16 23 13 13 11 11 10 14 14 10 10 7 8 15 12 12 12 14 2 12 12 19 10 15 12 13 6 10 17 17 19 0 13 13 11 8 8 9 13 14 16 14 16 13 16 20 13 12 12 13 10 12 9 15 13 10 19 16 16 11 9 16 10 9 14 10 15 13 14 10 14 22 11 5 17 15 7 10 17 13 15 18 15 13 13 14 9 12 18 14 11 14 9 9 17 12 6 13 12 11 21 12 9 8 9 14 16 14 16 10 7 9 16 15 16 23 10 12 15 15 16 13 10 13 16 12 12 17 9 19 10 4 10 12 3 12 16 13 10 13 14
9 1 16 11 16 8 7 13 16 15 10 9 10 9 16 12 9 11 20 11 8 16 16 14 20 12 10 10 8 11 15 14 13 14 14 14 17 11 17 17 14 11 7 13 15 15 13 16 8 12 12 13 16 13 17 2 13 13 5 13 8 3 8 15 14 16 14 13 16 11 10 14 14 15 16 12 17 17 9 19 15 10 9 19 14 11 14 12 9 13 12 14 14 10 12 10 11 17 14 15 13 12 21 10 11 8 14 14 8 13 19 9 11 12 7 19 7 5 7 19 12 9 20 4 8 17 12 11 15 8 13 11 10 13 5 15 5 18 14 14 13 0 12 8 13 10 13 14 14 12 7 12 17 17 15 11 2 9 15 9 11 11 7 5 10 16 5 15 11 10 12 10 14 16 15 9 10 11 13 13 11 4 16 13 18 14 3 17 6 16 13 16 9 6 15 13 11 10 8 2 10 13 5 10 11 7 7 12 17 22 12 12 11 10 14 12 14 13 11 14 4 8 17 13 14 12 11 9 13 13 12 17 8 14 12 5 6 11 20 11 9 15 1 16 4 12 11 11 11 17
13 13 17 17 10 15 17 7 10 15 13 10 9 16 18 9 10 15 21 14 17 16 4 11 15 14 2 4 14 10 9 11 12 11 13 16 20 13 24 19 8 14 15 12 9 14 17 17 16 8 11 16 20 15 22 14 7 15 13 13 16 13 15 15 17 23 14 13 19 15 18 17 10 14 17 12 20 20 14 19 13 15 3 18 15 13 13 14 15 14 13 10 14 13 14 10 7 15 10 19 10 19 15 13 9 11 16 8 15 17 19 12 10 15 10 14 12 14 12 13 11 15 24 12 11 18 13 11 15 15 16 13 9 16 14 10 13 21 19 15 13 12 0 15 17 12 13 18 15 11 11 13 14 13 14 5 14 12 14 3 11 12 13 11 15 16 13 12 14 14 15 13 9 14 14 8 17 18 6 16 19 11 15 12 21 13 11 17 9 20 14 13 16 11 10 11 14 15 13 10 17 15 12 16 5 15 12 13 16 28 4 7 5 13 6 15 15 9 14 13 12 14 15 14 22 13 3 14 14 9 4 13 18 16 6 10 18 14 17 8 13 18 11 13 14 8 16 16 13 11
3 9 16 13 14 10 14 13 18 9 15 14 7 1 11 12 8 7 19 14 14 13 14 11 16 12 14 12 10 6 17 13 12 7 10 18 16 9 19 18 14 10 12 13 15 14 9 18 11 14 7 9 12 15 17 10 13 11 10 9 3 10 11 11 15 19 11 10 14 9 5 13 13 13 15 9 14 18 1 16 8 11 12 11 16 5 7 9 14 11 9 9 17 2 6 15 13 15 14 11 5 4 17 3 17 10 16 14 11 9 18 8 10 6 6 15 11 3 11 17 13 11 19 11 7 15 13 9 14 13 14 9 14 9 12 15 8 11 10 16 11 8 15 0 12 4 8 12 11 10 10 14 9 17 19 13 10 12 10 14 15 8 9 11 9 11 12 12 3 8 11 9 15 10 10 14 13 12 13 12 18 9 12 16 10 12 8 15 11 14 14 14 12 11 17 8 16 14 13 8 12 15 8 13 11 5 12 4 19 20 12 12 15 13 14 11 11 8 7 13 7 10 12 18 15 13 13 7 12 13 15 14 11 12 11 10 14 3 12 12 7 13 7 14 11 13 12 8 6 12
15 14 18 20 14 17 20 18 16 13 17 17 17 13 20 13 16 19 26 17 20 9 21 19 19 16 16 15 17 16 20 13 18 15 17 20 19 14 22 15 14 18 14 14 13 20 13 24 12 19 15 11 16 19 21 15 18 17 12 17 12 16 16 10 18 22 7 18 16 18 17 21 17 20 16 13 18 14 11 15 4 12 14 18 22 15 13 17 16 12 15 17 19 10 16 21 17 14 17 22 7 16 22 11 20 12 17 22 14 8 26 16 18 13 14 18 12 15 13 18 15 16 7 15 15 18 16 10 16 13 18 18 15 11 16 14 12 22 20 19 8 13 17 12 0 14 11 17 6 18 13 16 11 23 20 17 15 15 18 17 14 14 16 14 18 20 15 22 11 17 19 11 14 12 18 19 11 12 15 15 21 9 3 17 18 15 10 21 11 23 15 21 15 11 19 7 17 17 19 11 19 7 16 9 16 14 18 12 17 25 16 16 16 17 18 19 14 16 9 15 11 17 20 18 23 14 15 15 20 20 14 16 19 14 18 10 19 11 17 12 12 16 12 11 17 20 8 16 14 18
1 11 16 16 10 10 14 9 17 12 14 12 3 5 10 9 4 11 15 10 10 9 14 11 14 14 14 8 11 2 15 13 12 10 6 18 18 7 21 15 10 10 11 9 11 14 5 17 10 10 3 9 8 16 21 12 9 14 9 5 7 10 7 15 17 15 7 14 17 7 6 13 9 11 11 8 17 18 5 19 12 10 9 15 15 1 10 13 15 10 5 13 13 6 2 12 9 12 10 15 9 8 13 7 15 11 13 12 8 13 18 8 10 10 6 17 11 7 12 15 11 9 18 11 7 13 15 7 14 12 14 7 12 13 12 13 7 15 14 16 8 10 12 4 14 0 12 10 12 11 12 11 10 13 17 12 11 12 6 15 13 4 12 12 7 15 11 8 7 6 11 9 13 11 6 10 14 13 11 13 17 8 11 12 14 15 7 11 10 12 12 12 8 10 15 12 15 14 9 8 12 11 8 17 7 3 10 8 17 23 11 10 13 9 13 11 7 12 11 11 6 13 8 17 18 12 15 11 16 9 16 10 7 13 13 9 11 7 16 8 5 15 9 11 11 14 12 4 5 13
11 12 16 13 8 6 17 10 18 2 13 13 13 9 13 4 12 15 23 14 17 12 16 17 15 14 13 9 10 13 16 5 16 9 10 15 8 8 21 16 6 14 13 14 7 14 12 18 16 11 13 13 12 16 17 14 11 13 13 11 11 13 17 15 14 23 10 10 14 13 13 17 9 17 9 7 7 16 7 20 7 10 10 15 16 12 4 11 15 9 13 13 14 6 14 13 10 11 14 19 4 12 17 7 13 8 13 15 12 13 22 12 14 2 10 14 11 11 9 15 7 10 18 12 11 7 5 7 14 14 17 11 16 13 15 10 13 18 16 16 9 13 13 8 11 12 0 15 15 10 6 13 8 16 21 13 14 7 16 14 14 14 9 11 15 15 8 17 7 12 15 12 9 9 12 12 16 17 12 13 14 10 14 16 14 7 11 12 10 18 13 17 16 8 16 15 12 16 14 12 8 13 12 12 9 11 13 8 20 20 14 11 13 9 15 15 12 12 11 7 12 10 15 15 18 12 12 7 15 19 15 17 15 11 14 9 15 7 16 5 9 5 13 7 13 13 15 16 10 15
9 15 11 17 19 14 16 13 18 16 16 16 13 13 17 15 12 13 21 13 12 16 14 9 14 12 18 16 14 12 14 11 10 14 16 21 21 11 25 20 17 14 15 15 18 12 14 17 14 14 13 14 17 14 23 16 17 13 13 15 14 12 16 21 25 19 14 16 22 3 10 14 10 7 15 12 18 16 13 17 14 5 17 13 17 11 14 17 18 12 12 17 12 14 11 14 13 15 13 17 11 16 8 13 19 19 14 12 7 19 22 12 8 17 10 20 14 15 20 19 13 13 24 13 11 12 19 11 12 16 18 5 12 18 14 16 11 23 22 6 13 14 18 12 17 10 15 0 21 15 15 12 7 15 17 16 13 17 16 17 17 13 13 14 11 13 17 18 15 4 15 7 15 8 15 13 18 19 15 17 23 12 14 19 21 13 11 20 13 10 10 8 15 13 19 10 15 17 15 12 16 18 10 19 15 7 14 16 19 18 16 14 17 15 18 15 17 16 16 9 10 12 18 20 22 7 19 15 20 14 17 16 6 10 15 12 10 15 12 16 9 10 13 13 13 18 10 9 12 17
13 13 15 18 18 17 19 15 17 16 19 14 11 12 14 16 11 18 22 14 14 15 19 17 18 17 17 14 15 10 21 15 16 12 12 21 21 15 24 18 16 15 16 17 17 18 17 20 15 16 9 16 20 17 22 16 15 16 14 11 14 15 11 4 15 19 13 15 10 18 16 18 14 22 17 14 21 20 10 9 10 16 15 18 18 13 14 14 20 16 9 16 20 9 14 18 11 18 13 22 12 15 21 8 22 17 15 20 16 2 22 13 15 13 11 17 16 14 18 20 13 17 13 16 12 16 17 16 18 17 19 18 18 16 16 13 12 16 21 21 14 14 15 11 6 12 15 21 0 15 11 15 14 17 23 12 16 13 12 18 16 8 14 16 17 22 9 16 10 17 16 14 15 15 18 16 17 18 9 19 15 13 9 11 17 17 12 17 15 23 19 16 12 13 13 11 20 19 15 13 19 13 13 15 13 14 14 11 12 28 11 10 20 11 13 16 8 15 14 17 11 15 14 20 23 18 18 12 18 15 17 16 19 17 15 14 16 10 19 17 16 18 14 16 16 15 14 16 11 23
12 12 15 9 15 12 13 14 13 12 12 13 8 11 14 11 7 17 18 12 16 19 14 13 18 10 13 13 6 9 13 15 12 11 13 20 18 13 21 19 13 9 15 15 14 11 16 14 16 14 10 13 18 13 13 13 13 11 10 12 13 9 11 13 21 17 17 12 10 14 15 12 13 18 16 12 17 17 9 15 14 10 14 17 12 12 13 11 10 14 11 12 17 8 13 12 10 15 13 21 11 14 19 7 20 15 15 15 10 13 17 3 9 8 5 17 10 13 16 20 14 14 25 8 6 17 15 16 13 14 13 12 16 15 11 13 13 21 20 12 16 12 11 10 18 11 10 15 15 0 6 12 15 16 19 8 10 8 13 14 10 10 5 7 16 18 8 13 9 13 10 8 12 14 17 15 16 17 9 19 14 10 19 6 16 16 11 11 10 19 14 16 10 8 13 15 11 9 14 12 14 20 7 12 12 14 13 10 23 19 7 10 16 12 5 10 13 11 13 13 12 6 14 13 17 12 14 3 17 15 15 15 17 12 14 9 18 9 18 12 15 15 13 16 10 3 11 14 10 21
11 6 18 9 9 11 13 8 14 8 11 7 10 11 15 5 11 17 17 14 14 17 15 13 13 10 12 7 6 11 13 11 12 10 11 17 14 9 19 21 7 12 9 9 8 12 17 14 10 9 11 13 17 10 13 9 8 11 7 11 10 9 14 13 15 17 15 11 10 12 12 15 7 15 15 8 13 15 9 18 13 12 8 16 12 13 10 10 10 10 13 15 17 8 14 11 4 13 8 21 10 14 19 7 14 9 16 14 14 13 19 7 12 8 9 12 5 11 10 15 13 11 20 8 9 12 11 13 15 8 11 13 10 14 9 8 7 19 17 12 14 7 11 10 13 12 6 15 11 6 0 15 14 10 15 9 9 2 14 11 15 12 5 7 10 17 2 12 9 12 14 12 12 14 13 9 10 11 6 14 8 4 16 12 16 13 5 13 4 18 14 11 15 2 10 15 10 11 8 6 9 14 11 12 6 9 7 10 17 19 8 5 13 15 10 13 7 14 12 13 6 6 16 9 18 14 13 3 11 15 14 11 15 12 8 3 13 9 15 6 11 11 7 11 10 9 13 16 8 17
12 13 16 15 19 17 15 16 15 15 16 16 10 15 13 17 11 21 22 1 13 17 16 19 17 16 15 15 12 9 19 14 18 13 11 20 9 16 16 19 17 17 6 16 18 17 16 20 15 16 8 19 19 19 23 14 16 17 12 10 15 11 4 14 25 10 17 15 20 15 17 13 14 19 15 15 18 24 13 19 12 16 16 21 18 12 17 16 13 17 8 10 19 12 13 16 13 17 15 25 9 18 20 13 20 19 18 17 16 16 24 15 13 13 13 19 14 15 19 19 12 14 20 10 14 20 18 18 20 15 13 15 17 19 13 15 12 23 24 14 16 12 13 14 16 11 13 12 15 12 15 0 5 19 22 10 12 17 11 16 10 7 11 9 18 23 17 15 13 16 18 16 14 4 17 17 17 18 11 18 19 11 13 7 20 16 10 16 13 19 10 18 3 13 14 11 17 14 16 11 19 17 13 14 14 14 15 14 24 29 9 12 18 14 7 17 12 11 17 16 11 12 13 15 23 18 16 13 20 12 17 18 15 6 17 12 11 13 22 16 16 18 11 16 12 9 18 15 12 15
11 18 18 14 15 14 18 12 20 10 11 18 9 10 12 12 10 16 21 6 12 14 16 16 16 15 13 12 11 8 17 13 17 12 10 23 14 15 21 20 14 15 11 15 15 19 15 19 17 11 7 14 18 17 22 19 15 16 16 9 12 14 9 16 21 15 12 15 19 10 14 18 13 14 15 14 15 22 8 21 7 12 11 16 17 11 12 14 16 16 5 14 16 7 12 13 15 16 15 20 4 13 15 8 20 15 16 19 14 14 23 13 10 10 11 22 16 12 16 22 15 17 18 13 12 15 13 15 19 18 18 10 18 14 16 18 17 20 19 9 13 17 14 9 11 10 8 7 14 15 14 5 0 18 23 15 15 15 10 14 15 6 10 12 17 20 16 14 8 11 16 14 17 1 16 16 16 17 16 17 22 16 8 12 15 15 15 15 16 17 5 15 8 16 19 9 12 17 15 16 16 12 13 12 13 13 16 9 22 25 14 16 15 15 12 16 11 13 12 14 16 11 12 20 23 14 12 12 15 13 15 18 10 3 16 17 14 8 17 13 15 13 16 15 15 14 17 13 11 15
14 16 20 19 13 21 19 10 16 18 20 9 10 18 19 13 11 23 22 19 19 19 17 19 15 19 14 9 16 11 16 13 20 14 15 19 23 17 29 23 11 17 19 16 12 20 18 17 20 11 12 21 21 18 23 19 10 18 17 14 20 15 16 15 22 24 17 18 20 18 19 20 9 18 17 16 23 23 18 20 20 14 10 18 15 14 16 19 20 18 14 17 20 17 15 13 6 15 10 27 17 21 22 16 18 16 18 16 16 17 21 15 15 18 13 14 15 19 17 17 15 19 27 16 14 21 14 18 17 18 21 18 13 21 13 10 17 21 24 9 16 17 13 17 23 13 16 15 17 16 10 19 18 0 18 11 16 12 15 13 17 13 15 17 14 19 12 15 18 19 18 16 15 19 17 11 20 21 8 21 18 14 21 21 23 15 15 20 14 25 13 13 17 12 12 19 19 19 12 16 19 18 15 22 8 16 11 19 20 27 10 7 15 16 12 18 16 16 19 15 16 15 17 19 25 16 15 13 13 18 16 13 18 21 10 13 21 18 17 13 18 19 17 13 16 14 19 17 14 23
18 16 23 24 19 23 22 16 20 22 19 15 16 20 22 18 17 19 18 21 23 20 18 16 19 17 12 15 21 15 22 19 15 20 19 25 27 18 26 13 17 21 16 8 18 13 22 18 17 17 16 22 20 11 28 17 16 18 14 18 17 18 20 19 28 22 21 19 21 14 19 20 15 10 21 19 17 6 18 22 23 17 16 22 20 18 22 18 18 21 18 22 23 17 19 19 12 19 16 22 20 23 25 16 19 22 24 16 19 21 27 20 19 21 18 18 14 18 22 23 19 20 27 19 18 15 20 19 20 15 19 16 5 24 18 14 14 25 28 23 20 15 14 19 20 17 21 17 23 19 15 22 23 18 0 17 17 15 19 11 23 17 20 20 20 16 17 14 18 15 21 15 21 24 22 17 17 18 14 26 23 11 23 22 25 20 12 24 12 21 22 19 21 13 18 21 19 17 16 13 24 22 20 21 14 16 17 19 12 30 16 13 13 20 18 22 20 22 22 20 13 21 21 20 25 19 13 18 11 22 14 19 17 26 8 12 21 18 21 19 18 17 14 17 19 20 12 20 13 25
13 12 17 12 12 19 12 9 5 15 16 8 10 14 16 12 9 20 19 11 14 16 9 16 12 13 7 8 9 10 14 8 15 13 14 14 19 14 19 15 10 11 12 15 11 13 17 14 18 10 11 15 20 12 20 13 9 14 12 13 16 8 14 12 20 18 14 8 17 15 18 14 8 17 14 14 20 17 12 17 16 11 8 15 12 13 15 9 10 15 13 14 9 11 14 12 5 12 7 24 14 17 20 10 14 15 12 13 12 14 16 9 11 15 7 11 12 16 15 14 6 12 24 7 8 18 11 15 12 17 15 14 12 18 10 7 16 18 22 15 13 11 5 13 17 12 13 16 12 8 9 10 15 11 17 0 9 11 14 8 8 12 8 6 13 18 11 15 12 15 12 10 4 14 16 10 19 20 3 20 17 13 15 14 18 10 14 17 13 21 16 10 13 11 7 12 15 11 11 13 18 17 9 11 7 15 10 13 19 24 1 4 10 8 3 12 15 13 16 10 15 9 16 11 19 13 8 10 12 14 9 10 15 15 9 12 16 12 14 12 16 16 12 10 9 5 13 16 13 16
11 3 14 9 16 10 5 11 14 16 12 7 8 11 14 13 7 13 18 11 10 15 15 13 19 10 12 12 6 9 13 14 12 12 13 16 19 9 16 19 15 9 9 15 16 14 15 14 10 10 10 13 18 15 17 4 13 11 7 12 10 1 10 16 16 18 13 12 14 13 12 12 13 17 14 10 19 17 10 17 13 8 11 18 12 12 14 11 7 11 11 12 16 9 12 8 10 15 14 17 12 14 19 8 13 10 15 16 6 14 17 7 9 12 5 18 9 7 9 19 14 7 22 2 6 15 10 13 13 10 13 12 12 15 3 14 7 20 16 12 12 2 14 10 15 11 14 13 16 10 9 12 15 16 17 9 0 11 13 11 11 10 5 3 8 18 7 13 10 12 10 8 13 14 17 11 12 13 12 15 13 6 17 15 17 16 5 15 8 18 14 17 11 8 16 13 13 8 6 4 12 15 3 8 12 9 5 11 19 20 10 11 13 12 12 10 14 11 13 12 6 6 15 15 16 10 13 7 11 15 14 15 10 12 14 7 8 10 18 13 11 13 3 15 2 13 11 10 11 17
13 8 20 11 7 13 15 10 16 9 13 9 11 13 16 3 12 19 19 16 16 15 15 15 15 12 14 8 8 10 15 12 14 8 9 15 15 7 21 19 5 14 11 7 6 14 17 16 12 11 9 12 18 12 15 11 10 12 9 10 12 11 13 13 13 19 13 13 12 14 14 17 9 15 14 6 14 17 11 18 14 14 9 18 14 11 11 12 12 8 11 16 19 10 14 13 6 15 10 23 11 16 21 9 12 7 18 16 13 11 21 9 14 9 11 14 7 13 8 17 14 9 21 10 11 14 12 11 17 10 13 15 10 12 11 10 9 17 15 14 12 9 12 12 15 12 7 17 13 8 2 17 15 12 15 11 11 0 12 13 13 10 7 9 12 19 4 10 11 14 16 14 14 16 11 11 12 13 8 12 10 6 16 12 18 14 7 11 6 20 16 13 14 4 12 17 12 13 10 8 11 12 13 14 8 11 9 12 17 21 10 7 15 16 12 15 5 15 10 14 8 8 14 11 17 16 15 5 13 15 16 13 17 14 10 5 14 11 17 4 9 12 9 13 12 11 13 16 10 15
7 16 18 18 14 16 16 11 19 16 17 14 5 11 10 12 6 17 17 10 10 14 14 17 14 15 16 10 13 4 17 13 17 14 6 20 18 13 25 18 12 12 15 11 13 19 11 18 16 12 3 15 14 19 23 15 11 16 13 5 13 12 7 15 20 15 13 16 21 13 12 15 9 17 11 14 21 20 11 20 17 13 11 20 16 7 16 16 17 16 5 13 19 11 8 14 11 12 15 21 14 14 15 10 18 14 15 17 13 13 20 10 12 15 8 19 13 13 15 21 13 15 18 12 9 19 15 13 15 8 16 13 14 18 14 15 13 21 20 19 13 15 14 10 18 6 16 16 12 13 14 11 10 15 19 14 13 12 0 15 19 4 14 13 13 20 13 10 12 12 13 11 15 11 12 12 14 13 13 13 19 12 17 12 19 15 13 11 12 18 15 18 8 14 17 16 18 16 11 14 18 17 10 18 9 9 12 13 21 26 13 12 17 11 15 13 7 14 16 15 12 15 8 18 20 15 17 14 18 9 18 16 13 13 15 13 12 12 21 11 11 18 14 15 13 16 14 10 7 19
14 10 14 20 13 12 16 10 13 13 12 10 12 15 16 12 13 12 20 17 17 13 7 8 14 11 1 7 17 13 12 14 9 14 15 16 22 12 22 17 11 17 12 9 12 11 20 16 13 11 12 16 23 13 21 11 10 12 10 14 13 12 15 16 20 22 11 16 16 14 15 17 10 11 14 13 18 17 13 16 13 15 6 19 16 16 11 17 13 14 14 13 17 12 17 13 7 14 11 16 10 18 18 11 8 14 19 5 16 17 22 15 13 16 13 13 12 12 15 12 14 14 24 13 14 18 10 8 17 13 18 14 6 19 14 9 10 20 22 18 10 9 3 14 17 15 14 17 18 14 11 16 14 13 11 8 11 13 15 0 14 13 16 14 15 17 13 9 13 13 18 16 12 13 11 11 15 16 9 19 19 9 14 11 20 16 8 20 11 19 17 14 15 11 13 10 13 12 11 7 14 18 14 18 8 12 12 14 13 27 7 8 2 16 9 18 16 12 17 16 9 15 17 17 19 13 2 14 14 12 3 14 17 15 3 10 15 13 18 11 10 16 8 12 13 11 15 19 14 14
12 12 19 18 14 17 14 15 13 15 11 14 16 16 18 10 15 21 24 9 19 15 14 17 18 14 13 14 15 15 20 16 16 9 16 22 17 6 24 19 12 17 14 20 13 15 18 20 17 16 16 13 21 17 23 13 15 13 14 17 15 10 12 18 20 18 13 16 20 14 13 20 14 15 20 7 20 18 14 14 10 16 14 21 18 14 13 17 16 9 16 18 17 13 15 17 11 18 13 25 13 19 25 13 19 14 20 15 14 18 22 13 17 16 13 17 15 14 15 18 14 4 21 11 14 20 17 10 18 17 21 14 18 13 12 13 14 24 22 21 12 11 11 15 14 13 14 17 16 10 15 10 15 17 23 8 11 13 19 14 0 15 14 12 14 21 16 21 14 13 18 16 12 14 14 16 11 12 9 16 21 13 17 15 21 15 12 18 15 19 20 16 11 15 13 19 10 17 15 11 15 19 12 15 13 10 14 15 23 29 7 10 16 16 5 18 18 19 11 18 13 15 21 13 23 15 14 13 18 19 15 16 17 16 15 14 17 14 20 11 8 18 10 15 11 7 19 17 16 14
5 12 16 15 12 14 13 9 17 14 13 12 3 9 6 10 4 15 15 6 6 10 12 14 10 11 14 8 11 2 15 11 13 12 4 18 14 11 21 16 10 10 11 9 11 15 9 20 14 10 1 13 12 17 21 13 9 12 11 3 11 9 3 12 18 11 10 14 18 11 10 13 7 15 9 12 19 18 9 17 13 11 9 18 18 5 14 14 13 13 1 9 17 9 6 12 9 10 13 19 10 12 13 8 16 12 13 15 11 10 17 8 10 13 6 17 11 11 13 18 11 13 16 8 7 17 13 11 13 12 12 11 12 16 11 13 11 19 18 15 9 11 12 8 14 4 14 13 8 10 12 7 6 13 17 12 10 10 4 13 15 0 11 9 11 18 11 8 10 10 11 9 13 7 10 10 12 11 11 11 17 12 14 8 17 13 11 9 10 16 11 16 4 12 13 12 14 14 9 11 16 15 8 14 7 7 10 11 18 24 11 10 15 9 13 10 5 10 14 13 10 12 6 16 17 13 15 12 16 7 16 14 11 9 13 11 8 10 19 9 9 16 10 12 10 13 12 8 5 16
